2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.683,25821.397,1991.158
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.694,25838.135,1993.143
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.852,25824.301,1990.870
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.703,25849.109,1995.405
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.583,25899.299,2002.196
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.783,25882.906,2000.331
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.729,25846.444,1993.980
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.768,25834.271,1992.646
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.656,25832.373,1992.603
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.631,25845.866,1994.139
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.551,25819.615,1990.412
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.600,25894.467,2002.237
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.593,25799.497,1987.969
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.607,25936.731,2007.723
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.710,25838.842,1993.299
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.670,25880.890,1999.666
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.651,25855.446,1996.602
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25824.034,1991.562
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.636,25913.316,2004.599
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.642,25837.276,1992.976
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.688,25890.524,2001.014
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.562,25868.769,1997.924
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.642,25804.425,1988.547
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.602,25899.816,2002.133
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.694,25799.467,1987.257
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.562,25910.970,2004.214
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.587,25825.040,1991.232
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.613,25871.703,1997.841
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.614,25921.743,2005.858
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.638,25824.061,1991.259
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.705,25960.680,2011.408
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.683,25859.498,1995.993
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.793,25926.431,2005.497
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.737,25849.097,1994.895
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.641,25917.913,2005.258
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.699,25904.351,2002.889
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.663,25780.245,1983.470
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.603,25841.189,1992.867
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.562,25831.267,1992.315
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.621,25879.219,1998.414
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.535,25925.881,2006.483
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.697,25946.833,2008.289
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.817,25920.759,2004.756
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.719,25899.033,2002.380
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.869,25926.365,2005.903
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.726,25894.248,2001.503
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.538,25887.545,2000.071
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.674,25871.167,1997.392
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.983,25881.790,1999.223
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.614,25875.039,1997.891
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.981,25916.441,2003.606
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.713,25889.023,2000.286
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.524,25938.217,2006.191
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.372,25876.824,2000.584
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.617,25940.413,2006.564
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.766,25945.557,2007.985
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.168,25892.536,2000.861
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.800,25981.705,2013.738
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.533,25969.038,2012.253
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.657,25996.891,2017.177
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.825,25894.911,2002.578
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.480,26008.608,2019.008
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.847,25893.724,2000.746
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.407,25952.167,2008.490
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.889,26012.400,2017.536
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.570,25970.168,2012.236
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.547,25999.254,2016.633
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
2.684,25990.829,2016.506
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
3.297,25967.201,2011.494
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.411,25924.663,2006.081
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.538,25935.957,2006.224
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.738,25968.725,2012.539
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.352,25914.238,2004.669
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.632,26032.129,2019.668
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.690,25976.460,2014.267
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.480,25934.807,2006.856
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.773,25977.657,2012.912
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.912,25902.037,2001.892
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.933,25970.370,2012.458
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.656,25909.140,2003.767
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.823,25959.273,2009.857
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.749,25949.976,2009.868
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.658,25951.676,2009.688
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.589,26019.244,2019.511
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.715,26028.965,2020.879
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.632,26026.761,2021.126
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.515,25934.623,2007.768
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.552,26055.233,2024.765
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.601,25964.129,2010.949
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.612,26029.950,2021.474
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.652,25967.451,2011.925
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.688,26026.148,2021.391
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.509,25949.477,2009.314
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.482,25963.520,2010.593
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.717,25968.889,2011.932
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.570,25956.812,2009.669
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.551,26009.325,2018.544
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.430,25984.168,2013.927
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.526,25975.138,2013.133
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.464,25996.018,2016.696
2.545,25979.497,2013.673
