38.239,5671.299,139.419
38.239,5671.299,139.419
38.239,5671.299,139.419
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.291,5654.415,138.791
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.208,5637.160,138.213
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.463,5620.605,137.607
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.477,5600.440,136.912
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.496,5583.191,136.279
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.627,5569.473,135.857
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.661,5551.767,135.242
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.985,5534.797,134.613
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
38.898,5519.636,134.097
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.028,5500.742,133.477
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.038,5488.020,133.003
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.121,5470.703,132.449
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.205,5452.237,131.799
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.336,5439.004,131.370
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.472,5421.916,130.777
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.453,5403.484,130.131
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.601,5386.565,129.535
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.572,5371.104,129.036
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.808,5356.933,128.566
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
39.967,5342.301,128.083
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.074,5323.062,127.420
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.052,5307.945,126.913
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.066,5293.847,126.447
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.376,5282.753,126.085
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.201,5265.415,125.502
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.436,5246.840,124.890
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.418,5234.710,124.455
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.401,5216.926,123.897
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.525,5203.829,123.460
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.746,5189.614,123.031
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.747,5170.611,122.398
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.835,5158.265,121.993
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.884,5144.353,121.551
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
40.955,5128.767,121.038
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.166,5115.763,120.628
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.092,5096.154,119.971
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.275,5085.363,119.629
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.410,5072.609,119.218
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.521,5058.303,118.748
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.469,5041.462,118.208
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.705,5029.161,117.835
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.699,5013.601,117.307
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.687,5001.275,116.902
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.874,4990.999,116.584
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
41.836,4972.481,116.029
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.003,4960.782,115.655
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.161,4945.201,115.161
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.280,4929.864,114.679
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.233,4921.086,114.391
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.304,4905.727,113.924
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.670,4893.630,113.539
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.502,4881.064,113.154
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.500,4865.671,112.624
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.539,4854.842,112.337
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.722,4842.197,111.929
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.800,4828.837,111.519
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.819,4813.973,111.029
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
42.932,4803.667,110.710
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.011,4790.735,110.342
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.017,4776.098,109.921
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.225,4764.640,109.546
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.325,4750.443,109.118
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.390,4740.101,108.802
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.488,4726.947,108.379
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.474,4714.715,108.033
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.610,4702.895,107.660
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.625,4690.024,107.276
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.643,4677.681,106.893
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.684,4663.909,106.492
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.865,4653.742,106.188
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
43.977,4642.411,105.864
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.040,4629.106,105.448
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.128,4618.666,105.124
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.064,4607.544,104.818
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.168,4594.335,104.416
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.271,4584.990,104.145
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.386,4571.423,103.736
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.435,4561.376,103.427
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.476,4549.343,103.103
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.632,4537.696,102.725
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.787,4524.974,102.383
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.763,4513.719,102.063
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.888,4504.036,101.758
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.890,4493.294,101.427
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
44.935,4483.162,101.141
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.098,4470.000,100.758
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.142,4459.051,100.458
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.175,4448.166,100.126
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.336,4441.793,99.950
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.326,4428.724,99.568
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.484,4417.112,99.256
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.370,4406.018,98.909
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.560,4396.467,98.654
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.559,4383.430,98.260
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.657,4374.013,98.004
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.667,4362.099,97.652
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.921,4350.433,97.338
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.767,4342.004,97.072
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
45.929,4331.092,96.774
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.189,4321.850,96.528
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.124,4311.554,96.226
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.127,4300.355,95.913
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.308,4292.088,95.696
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.383,4281.608,95.393
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.412,4271.392,95.104
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.541,4259.197,94.761
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.577,4253.030,94.594
46.623,4242.641,94.305
46.623,4242.641,94.305
46.623,4242.641,94.305
