42.227,5177.063,80.815
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.232,5180.207,80.877
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.225,5184.961,80.992
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.138,5188.335,81.056
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.144,5191.981,81.135
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.133,5195.854,81.224
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.139,5201.381,81.349
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.098,5204.133,81.412
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.114,5209.742,81.520
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
42.064,5214.396,81.613
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
41.984,5218.894,81.731
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
42.050,5223.129,81.821
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.949,5226.731,81.899
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.953,5230.680,81.968
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.926,5234.402,82.056
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.903,5240.201,82.179
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.960,5242.906,82.246
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.882,5246.851,82.340
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.856,5249.425,82.393
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.817,5254.428,82.499
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.771,5259.524,82.605
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.690,5265.525,82.750
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.754,5267.363,82.780
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.737,5271.594,82.877
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.736,5277.229,82.987
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.600,5280.481,83.060
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.715,5286.507,83.201
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.658,5287.162,83.206
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.531,5290.998,83.302
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.624,5296.644,83.414
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.589,5300.690,83.493
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.531,5305.540,83.610
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.613,5308.855,83.704
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.460,5313.264,83.798
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.543,5317.715,83.888
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.461,5319.860,83.933
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.430,5326.397,84.091
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.463,5330.112,84.153
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.455,5332.918,84.214
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.395,5338.016,84.341
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.417,5344.304,84.468
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.303,5347.006,84.526
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.327,5352.585,84.653
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.313,5354.582,84.697
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.307,5361.016,84.847
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.310,5363.603,84.898
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.304,5365.554,84.949
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.278,5372.742,85.106
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.251,5376.533,85.185
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.229,5379.539,85.257
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.179,5386.171,85.400
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.129,5390.758,85.508
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.204,5392.242,85.535
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.124,5397.213,85.642
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.042,5402.750,85.770
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.048,5405.332,85.825
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.083,5407.823,85.888
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.117,5413.067,86.002
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.062,5418.370,86.124
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
41.036,5421.504,86.197
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.899,5424.316,86.243
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.947,5430.262,86.388
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.860,5432.328,86.429
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.951,5439.044,86.584
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.892,5443.181,86.680
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.862,5449.076,86.812
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.864,5451.231,86.859
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.731,5454.921,86.939
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.773,5459.018,87.035
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.805,5462.909,87.118
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.762,5469.277,87.261
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.696,5472.030,87.316
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.811,5476.909,87.439
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.688,5481.428,87.531
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.572,5484.881,87.605
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.672,5490.383,87.748
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.638,5493.812,87.818
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.506,5497.294,87.890
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.572,5503.259,88.020
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.520,5507.452,88.131
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.518,5512.017,88.251
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.560,5516.297,88.312
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.470,5518.204,88.378
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.401,5523.015,88.474
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.452,5529.008,88.612
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.467,5532.035,88.674
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.429,5536.127,88.788
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.412,5539.470,88.865
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
40.408,5544.757,88.966
